FID,id_1,RASTERVALU,NEAR_DIST
28333,114,4.122728824620000,82.871262002999998
28334,114,4.489519119260000,83.869710942599994
28335,114,4.853550434110000,84.868159882399993
28336,114,5.152692794800000,85.866608822299995
28337,114,5.529656410220000,86.865057761900005
28338,114,6.305974960330000,87.863506701800006
28339,114,9.616461753850000,88.861955641500003
28340,114,10.480554580700000,89.860404581400005
28341,114,11.616170883200001,90.858853521200004
28342,114,11.495493888900000,91.857302460900002
28343,114,11.864473342900000,92.855751400599999
28344,114,13.947753906299999,93.854200340500000
28345,114,17.915481567400001,94.852649280300000
28346,114,19.509632110599998,95.851098219999997
28347,114,20.776630401599999,96.849547159799997
28348,114,20.776630401599999,97.847996100000003
28349,114,21.921945571900000,98.846445039399995
28350,114,23.521614074700000,99.844893979399998
28351,114,24.965534210200001,100.843342918999990
28352,114,26.338369369500001,101.841791859000000
28353,114,25.981838226299999,102.840240799000000
28354,114,28.051450729399999,103.838689739000000
28355,114,29.579532623300000,104.837138678000000
28356,114,30.386674881000001,105.835587618000010
28357,114,29.830715179399999,106.834036557999990
28358,114,30.960113525400001,107.832485498000000
28359,114,31.738056182899999,108.830934437000000
28360,114,32.464496612500000,109.829383377000000
28361,114,33.055179595900000,110.827832317000000
28362,114,33.264049530000001,111.826281257000010
28363,114,34.202468872099999,112.824730196000000
28364,114,36.367313385000003,113.823179135999990
28365,114,38.465705871600001,114.821628076000000
28366,114,38.733825683600003,115.820077016000000
28367,114,39.941108703600001,116.818525956000000
28368,114,41.828620910600002,117.816974896000000
28369,114,43.419258117699997,118.815423835000000
28370,114,44.669689178500001,119.813872774999990
28371,114,45.384868621800003,120.812321715000000
28372,114,46.032638549799998,121.810770655000000
28373,114,47.007663726799997,122.809219594000000
28374,114,48.796344757100002,123.807668534000000
28375,114,49.682895660400000,124.806117474000000
28376,114,50.365005493200002,125.804566414000010
28377,114,51.702426910400000,126.803015354000000
28378,114,54.153434753399999,127.801464294000000
28379,114,54.400127410899998,128.799913233000010
28380,114,55.984367370599998,129.798362172999990
28381,114,58.223941803000002,130.796811112999990
28382,114,59.755310058600003,131.795260052999990
28383,114,61.769210815400001,132.793708992000010
28384,114,60.577869415300000,133.792157932000010
28385,114,62.432685852100001,134.790606872000010
28386,114,63.582046508799998,135.789055811999990
28387,114,64.190101623499999,136.787504751999990
28388,114,65.149948120100007,137.785953691000000
28389,114,66.022155761700006,138.784402631000010
28390,114,66.891128539999997,139.782851571000010
28391,114,67.239189147900007,140.781300511000010
28392,114,66.749320983900006,141.779749450000000
28393,114,65.127426147500003,142.778198390999990
28394,114,67.990051269500000,143.776647330000000
28395,114,69.624290466299996,144.775096270000010
28396,114,70.245727539100002,145.773545210000010
28397,114,66.628341674799998,146.771994150000010
28398,114,66.300437927199994,147.770443089000000
28399,114,64.771034240700004,148.768892029000000
28400,114,65.172935485799997,149.767340969000000
28401,114,65.303459167499994,150.765789909000010
28402,114,65.511177063000005,151.764238847999990
28403,114,65.499916076700003,152.762687787999990
28404,114,65.477104186999995,153.761136728000000
28405,114,66.283836364699994,154.759585668000000
28406,114,66.314079284700000,155.758034608000000
28407,114,66.551589965800005,156.756483546999990
28408,114,66.472671508800005,157.754932486999990
28409,114,66.333740234399997,158.753381426999990
28410,114,66.940109252900001,159.751830367000000
28411,114,66.859535217300007,160.750279307000000
28412,114,66.848182678200004,161.748728246000010
28413,114,67.136573791499998,162.747177185999990
28414,114,67.601867675799994,163.745626125999990
28415,114,67.943313598600000,164.744075065999990
28416,114,68.262153625500005,165.742524006000000
28417,114,68.592781066900002,166.740972945000010
28418,114,68.510787963900000,167.739421885000010
28419,114,68.735626220699999,168.737870824999990
28420,114,69.321128845199993,169.736319764999990
28421,114,69.860420227099993,170.734768704999990
28422,114,70.227180481000005,171.733217644000010
28423,114,70.210647582999997,172.731666584000010
28424,114,70.282073974599996,173.730115524000010
28425,114,70.355758667000003,174.728564463999990
28426,114,70.257408142100005,175.727013403000000
28427,114,70.211624145499997,176.725462343000000
28428,114,69.996986389200003,177.723911283000010
28429,114,69.604354858400001,178.722360223000010
28430,114,69.627929687500000,179.720809163000010
28431,114,69.315902710000003,180.719258102000000
28432,114,68.833694457999997,181.717707042000000
28433,114,67.962882995599998,182.716155982000000
28434,114,66.500747680700002,183.714604922000010
28435,114,65.958465576199998,184.713053862000010
28436,114,66.050796508800005,185.711502800999990
28437,114,66.068893432600007,186.709951741000000
28438,114,66.181747436500004,187.708400681000000
28439,114,66.175521850600006,188.706849621000000
28440,114,66.197059631299993,189.705298559999990
28441,114,66.219276428200004,190.703747499999990
28442,114,66.114074707000000,191.702196439999990
28443,114,66.067642211899994,192.700645380000000
28444,114,66.389572143600006,193.699094320000000
28445,114,68.004821777299995,194.697543259000010
28446,114,69.842010497999993,195.695992198999990
28447,114,71.087219238299994,196.694441138999990
28448,114,72.369461059599999,197.692890078999990
28449,114,75.043922424300007,198.691339019000000
28450,114,75.701202392599996,199.689787958000010
28451,114,75.029251098600000,200.688236898000010
28452,114,75.576446533199999,201.686685837999990
28453,114,76.499504089400006,202.685134777999990
28454,114,76.635726928699995,203.683583717999990
28455,114,76.635726928699995,204.682032657000010
28456,114,77.024711608900006,205.680481597000010
28457,114,77.700698852499997,206.678930537000010
28458,114,77.887947082500006,207.677379476999990
28459,114,78.367500305199997,208.675828416999990
28460,114,79.263191223099994,209.674277356999990
28461,114,80.145942688000005,210.672726296000010
28462,114,80.475654602099993,211.671175236000010
28463,114,81.293464660599994,212.669624176000010
28464,114,81.906867981000005,213.668073115999990
28465,114,82.008193969700002,214.666522055000000
28466,114,82.639518737800003,215.664970995000000
28467,114,83.388755798299997,216.663419935000010
28468,114,83.853820800799994,217.661868875000010
28469,114,84.319671630900004,218.660317815000010
28470,114,85.097503662099996,219.658766754000000
28471,114,85.334953308099998,220.657215694000000
28472,114,86.219161987299998,221.655664634000000
28473,114,86.337280273399998,222.654113574000010
28474,114,86.683029174799998,223.652562512999990
28475,114,87.930740356399994,224.651011453000000
28476,114,90.142837524399994,225.649460393000000
28477,114,90.370437622099999,226.647909333000000
28478,114,90.317230224599996,227.646358273000000
28479,114,89.485771179200000,228.644807211999990
28480,114,90.877632141099994,229.643256151999990
28481,114,90.662780761700006,230.641705092000000
28482,114,90.962768554700006,231.640154032000000
28483,114,91.835426330600001,232.638602972000000
28484,114,93.021339416499998,233.637051910999990
28485,114,93.253273010300006,234.635500850999990
28486,114,95.314193725600006,235.633949790999990
28487,114,95.646408081100006,236.632398730999990
28488,114,94.550224304200000,237.630847671000000
28489,114,94.123420715300000,238.629296610000010
28490,114,94.123420715300000,239.627745549999990
28491,114,94.957962036100000,240.626194489999990
28492,114,94.840751647900007,241.624643429999990
28493,114,94.697860717799998,242.623092369999990
28494,114,94.849220275899995,243.621541309000010
28495,114,94.920837402299995,244.619990249000010
28496,114,94.475494384800001,245.618439188999990
28497,114,94.929443359399997,246.616888128999990
28498,114,95.884208679200000,247.615337068000000
28499,114,97.523414611800007,248.613786008000010
28500,115,0.316356807947000,0.000000000479993
28501,115,0.343317359686000,0.998448941951000
28502,115,0.311526268721000,1.996897883900000
28503,115,0.318565845490000,2.995346825970000
28504,115,0.348850280046000,3.993795768150000
28505,115,0.340509742498000,4.992244710320000
28506,115,0.351166218519000,5.990693652270000
28507,115,0.362822651863000,6.989142594330000
28508,115,0.367288827896000,7.987591536180000
28509,115,0.335214257240000,8.986040478240000
28510,115,0.372150927782000,9.984489420410000
28511,115,0.429126322269000,10.982938362500001
28512,115,0.394805639982000,11.981387304500000
28513,115,0.346704393625000,12.979836246500000
28514,115,0.326334327459000,13.978285188699999
28515,115,0.324774742126000,14.976734130600001
28516,115,0.326505661011000,15.975183072700000
28517,115,0.326982855797000,16.973632014700001
28518,115,0.313545793295000,17.972080956900001
28519,115,0.313190907240000,18.970529898900001
28520,115,0.304904043674000,19.968978840999998
28521,115,0.302149951458000,20.967427783000002
28522,115,0.288978070021000,21.965876725000001
28523,115,0.310596466064000,22.964325667200001
28524,115,0.327728420496000,23.962774609200000
28525,115,0.314111053944000,24.961223551100002
28526,115,0.321741104126000,25.959672493399999
28527,115,0.270956009626000,26.958121435399999
28528,115,0.255219817162000,27.956570377300000
28529,115,0.242501825094000,28.955019319500000
28530,115,0.269465774298000,29.953468261499999
28531,115,0.268637776375000,30.951917203600001
28532,115,0.279590815306000,31.950366145600000
28533,115,0.253763288260000,32.948815087699998
28534,115,0.288615643978000,33.947264029599999
28535,115,0.309198856354000,34.945712971799999
28536,115,0.293343037367000,35.944161913800002
28537,115,0.308858782053000,36.942610855799998
28538,115,0.333075821400000,37.941059797900003
28539,115,0.351547241211000,38.939508740000001
28540,115,0.262986540794000,39.937957681999997
28541,115,0.253328710794000,40.936406624000000
28542,115,0.248433858156000,41.934855565900001
28543,115,0.250330358744000,42.933304508200003
28544,115,0.285243719816000,43.931753450099997
28545,115,0.295817583799000,44.930202392200002
28546,115,0.308082163334000,45.928651334300000
28547,115,0.346736490726000,46.927100276399997
28548,115,0.375734835863000,47.925549218299999
28549,115,0.426140844822000,48.923998160399996
28550,115,0.456197053194000,49.922447102500001
28551,115,0.386530846357000,50.920896044499997
28552,115,0.537268459797000,51.919344986600002
28553,115,0.347965538502000,52.917793928700000
28554,115,0.395775556564000,53.916242870799998
28555,115,0.868075072765000,54.914691812599997
28556,115,0.406258910894000,55.913140754700002
28557,115,0.339251309633000,56.911589696999997
28558,115,0.406994819641000,57.910038638899998
28559,115,0.393427103758000,58.908487580900001
28560,115,0.511467099190000,59.906936522999999
28561,115,0.708577573299000,60.905385465000002
28562,115,0.769306957722000,61.903834406999998
28563,115,0.881431221962000,62.902283349299999
28564,115,1.245029091840000,63.900732291300002
28565,115,2.299299478530000,64.899181233099995
28566,115,1.968917489050000,65.897630175200007
28567,115,1.610194444660000,66.896079117400006
28568,115,1.479716300960000,67.894528059400002
28569,115,1.617912650110000,68.892977001399998
28570,115,1.887601614000000,69.891425943700000
28571,115,2.062850475310000,70.889874885599994
28572,115,2.344834804530000,71.888323827600004
28573,115,2.637693405150000,72.886772769600000
28574,115,2.767569065090000,73.885221711699998
28575,115,2.866351127620000,74.883670653799996
28576,115,3.015458345410000,75.882119595800006
28577,115,3.233883142470000,76.880568537900004
28578,115,4.509079456330000,77.879017480100003
28579,115,3.994686126710000,78.877466421799994
28580,115,4.145999908450000,79.875915363999994
28581,115,4.445114612580000,80.874364306000004
28582,115,4.618719100950000,81.872813248300005
28583,115,4.717370033260000,82.871262190200000
