FID,id_1,RASTERVALU,NEAR_DIST
27317,171,31.322677612300001,116.698076642999990
27318,171,31.413164138799999,117.695496102000010
27319,171,31.499172210699999,118.692915560000000
27320,171,31.545627593999999,119.690335019000000
27321,171,31.553697586100000,120.687754477000000
27322,171,31.904981613200000,121.685173934999990
27323,171,31.414566040000000,122.682593393999990
27324,171,31.582986831700001,123.680012852999990
27325,171,31.686510086100000,124.677432311000000
27326,171,31.542995452900001,125.674851769000000
27327,171,31.812767028800000,126.672271228000000
27328,171,31.870555877699999,127.669690687000000
27329,171,31.720983505200000,128.667110145000010
27330,171,31.720983505200000,129.664529603000010
27331,171,31.722894668599999,130.661949061999990
27332,171,31.751747131300000,131.659368519999990
27333,171,31.794097900400001,132.656787979000000
27334,171,31.913516998300000,133.654207437000000
27335,171,31.913516998300000,134.651626896000010
27336,171,31.961641311600001,135.649046355000000
27337,171,32.021701812700002,136.646465812999990
27338,171,32.014934539800002,137.643885272000010
27339,171,31.958425521900001,138.641304730000000
27340,171,31.958425521900001,139.638724188999990
27341,171,31.946132659900002,140.636143647000010
27342,171,31.928983688399999,141.633563106000000
27343,171,31.931875228900001,142.630982563999990
27344,171,31.941473007199999,143.628402021999990
27345,171,32.005111694299998,144.625821481000000
27346,171,32.015945434599999,145.623240939000000
27347,171,32.029998779300001,146.620660398000010
27348,171,32.044765472400002,147.618079856000010
27349,171,32.003955841100002,148.615499314999990
27350,171,31.968643188500000,149.612918772999990
27351,171,31.979991912799999,150.610338232000000
27352,171,31.817934036299999,151.607757690999990
27353,171,31.987779617299999,152.605177149000010
27354,171,31.987411499000000,153.602596607000010
27355,171,31.978406906099998,154.600016065999990
27356,171,32.007198333700003,155.597435523999990
27357,171,32.022491455100003,156.594854983000000
27358,171,32.022491455100003,157.592274441000000
27359,171,32.030544280999997,158.589693899999990
27360,172,1.359419345860000,0.000000000000000
27361,172,1.407055497170000,0.997419453125000
27362,172,1.432453513150000,1.994838906650000
27363,172,1.512541770940000,2.992258359860000
27364,172,1.606986999510000,3.989677812900000
27365,172,1.606986999510000,4.987097266590000
27366,172,1.674388527870000,5.984516719720000
27367,172,1.735516428950000,6.981936173020000
27368,172,1.817257046700000,7.979355626050000
27369,172,1.900287985800000,8.976775079570000
27370,172,1.900287985800000,9.974194532880000
27371,172,1.989806056020000,10.971613985999999
27372,172,2.038431644440000,11.969033439100000
27373,172,2.139244794850000,12.966452892700000
27374,172,2.208521366120000,13.963872345900000
27375,172,2.208521366120000,14.961291799200000
27376,172,2.307258844380000,15.958711252600001
27377,172,2.355442762370000,16.956130705500001
27378,172,2.460549116130000,17.953550158999999
27379,172,2.467134237290000,18.950969612400002
27380,172,2.514276027680000,19.948389065299999
27381,172,2.567866802220000,20.945808519000000
27382,172,2.629770517350000,21.943227972300001
27383,172,2.695452213290000,22.940647425600002
27384,172,2.746454238890000,23.938066878699999
27385,172,2.805315732960000,24.935486331900002
27386,172,2.927729368210000,25.932905785599999
27387,172,3.185380220410000,26.930325238700000
27388,172,3.185380220410000,27.927744691800001
27389,172,3.946646928790000,28.925164145299998
27390,172,4.072465419770000,29.922583598500001
27391,172,4.163691997530000,30.920003052100000
27392,172,4.245434761050000,31.917422505000001
27393,172,4.245434761050000,32.914841958399997
27394,172,4.269542694090000,33.912261411899998
27395,172,4.316733837130000,34.909680864800002
27396,172,4.380278110500000,35.907100318200001
27397,172,4.453728199010000,36.904519771899999
27398,172,4.453728199010000,37.901939224700001
27399,172,4.537827491760000,38.899358677800002
27400,172,4.553290367130000,39.896778131300003
27401,172,4.670872211460000,40.894197584799997
27402,172,4.714608669280000,41.891617038100001
27403,172,4.753933429720000,42.889036491299997
27404,172,4.878475189210000,43.886455944399998
27405,172,4.967479705810000,44.883875398000001
27406,172,5.052969455720000,45.881294851100002
27407,172,5.211420536040000,46.878714304299997
27408,172,5.234143733980000,47.876133757900000
27409,172,5.377954959870000,48.873553210799997
27410,172,5.450804233550000,49.870972664299998
27411,172,5.498251438140000,50.868392117699997
27412,172,5.570630073550000,51.865811570500000
27413,172,5.592066764830000,52.863231024199997
27414,172,5.766408443450000,53.860650477400000
27415,172,5.976617813110000,54.858069930799999
27416,172,5.976617813110000,55.855489384099997
27417,172,6.024667263030000,56.852908837100003
27418,172,6.298277378080000,57.850328290800000
27419,172,6.715887546540000,58.847747744000003
27420,172,6.605368614200000,59.845167197099997
27421,172,6.605368614200000,60.842586650599998
27422,172,7.082385540010000,61.840006103800000
27423,172,7.305827140810000,62.837425556900001
27424,172,7.961318492890000,63.834845010199999
27425,172,8.027294158940000,64.832264463700000
27426,172,8.027294158940000,65.829683916799993
27427,172,8.895006179810000,66.827103370100005
27428,172,9.687108993530000,67.824522823500004
27429,172,9.745265007020000,68.821942277100007
27430,172,8.772539138790000,69.819361730300002
27431,172,9.111097335820000,70.816781183100005
27432,172,8.938921928410000,71.814200636699994
27433,172,8.952062606809999,72.811620090100007
27434,172,9.122292518620000,73.809039542899995
27435,172,9.357765197750000,74.806458996499998
27436,172,9.500522613530000,75.803878449799996
27437,172,10.141404151900000,76.801297903000005
27438,172,11.372148513799999,77.798717356400005
27439,172,11.372879028300000,78.796136809499998
27440,172,12.612462043800001,79.793556263200003
27441,172,13.635212898300001,80.790975716299997
27442,172,14.548169136000000,81.788395169500006
27443,172,15.933194160499999,82.785814622700002
27444,172,15.933194160499999,83.783234075799996
27445,172,19.930944442700000,84.780653529399999
27446,172,27.807264327999999,85.778072982599994
27447,172,28.827943801899998,86.775492435800004
27448,172,30.700092315700001,87.772911889400007
27449,172,30.700092315700001,88.770331342399999
27450,172,31.057435989399998,89.767750795900000
27451,172,31.151821136500001,90.765170248900006
27452,172,31.172863006600000,91.762589702300005
27453,172,31.156433105500000,92.760009155899994
27454,172,31.156433105500000,93.757428609100003
27455,172,31.118444442700000,94.754848062199997
27456,172,31.098184585599999,95.752267515400007
27457,172,31.152540206899999,96.749686968800006
27458,172,31.149936675999999,97.747106422100003
27459,172,31.150281906099998,98.744525875400001
27460,172,31.151176452600001,99.741945328800000
27461,172,31.204895019500000,100.739364782000000
27462,172,31.194492340099998,101.736784235000000
27463,172,31.214014053300001,102.734203687999990
27464,172,31.289150238000001,103.731623142000000
27465,172,31.316217422499999,104.729042595000000
27466,172,31.209423065199999,105.726462048000000
27467,172,31.209423065199999,106.723881502000000
27468,172,31.263944625899999,107.721300955000000
27469,172,31.338609695399999,108.718720408000000
27470,172,31.329408645600001,109.716139862000010
27471,172,31.350362777699999,110.713559315000000
27472,172,31.350362777699999,111.710978768000000
27473,172,31.354326248200000,112.708398221000000
27474,172,31.323194503800000,113.705817675000010
27475,172,31.335397720300001,114.703237128000000
27476,172,31.396045684800001,115.700656581000000
27477,172,31.396045684800001,116.698076034000000
27478,172,31.533493042000000,117.695495488000010
27479,172,31.631853103600001,118.692914941000000
27480,172,31.671052932700000,119.690334394999990
27481,172,31.583148956300001,120.687753848000000
27482,172,31.450511932400001,121.685173301000010
27483,172,31.412458419800000,122.682592754000000
27484,172,31.573543548600000,123.680012207999990
27485,172,31.633960723900000,124.677431661000000
27486,172,31.747173309299999,125.674851114000010
27487,172,31.717393875100001,126.672270567000000
27488,172,31.658353805499999,127.669690020999990
27489,172,31.812911987300001,128.667109474000000
27490,172,31.802707672099999,129.664528926999990
27491,172,31.781953811600001,130.661948381000000
27492,172,31.866586685200001,131.659367833999990
27493,172,31.855934143100001,132.656787286999990
27494,172,31.895778656000001,133.654206740000010
27495,172,31.895778656000001,134.651626193999990
27496,172,31.957607269299999,135.649045647000010
27497,172,31.912647247300001,136.646465100000000
27498,172,31.935302734400000,137.643884552999990
27499,172,31.959447860699999,138.641304007000000
27500,172,31.935430526699999,139.638723459999990
27501,172,31.943655014000001,140.636142912999990
27502,172,31.966852188099999,141.633562367000000
27503,172,31.982181549100002,142.630981819999990
27504,172,32.025791168200001,143.628401273000010
27505,172,32.000942230200003,144.625820726000000
27506,172,32.027145385700003,145.623240180000010
27507,172,32.053112030000001,146.620659633000000
27508,172,32.083408355700001,147.618079085999990
27509,172,32.088562011699999,148.615498540000000
27510,172,32.082599639900003,149.612917993000000
27511,172,32.033107757600000,150.610337445999990
27512,172,31.980413436900001,151.607756899000010
27513,172,32.017978668200001,152.605176352999990
27514,172,31.990764617899998,153.602595806000010
27515,172,32.008193969700002,154.600015259000000
27516,172,32.031101226799997,155.597434713000010
27517,172,32.008239746100003,156.594854166000000
27518,172,32.029117584200002,157.592273619000000
27519,172,32.029117584200002,158.589693073000010
27520,173,1.402949333190000,0.000000000000000
27521,173,1.427628517150000,0.997419442393000
27522,173,1.474302768710000,1.994838884220000
27523,173,1.563050031660000,2.992258326520000
27524,173,1.611187338830000,3.989677768520000
27525,173,1.611187338830000,4.987097210910000
27526,173,1.692576289180000,5.984516652740000
27527,173,1.757064580920000,6.981936095130000
27528,173,1.836162924770000,7.979355537350000
27529,173,1.920337677000000,8.976774979429999
27530,173,1.920337677000000,9.974194421260000
27531,173,2.014930963520000,10.971613863700000
27532,173,2.054861068730000,11.969033306000000
27533,173,2.149505138400000,12.966452748300000
27534,173,2.223812341690000,13.963872190100000
27535,173,2.223812341690000,14.961291632200000
27536,173,2.334009170530000,15.958711074500000
27537,173,2.412135124210000,16.956130516799998
27538,173,2.471234560010000,17.953549958600000
27539,173,2.485974073410000,18.950969400999998
27540,173,2.530250787730000,19.948388842899998
27541,173,2.613790512080000,20.945808285300000
27542,173,2.621764183040000,21.943227727099998
27543,173,2.715841054920000,22.940647169500000
27544,173,2.751890897750000,23.938066611800000
27545,173,2.786336421970000,24.935486054199998
27546,173,2.895809650420000,25.932905496099998
27547,173,3.020672559740000,26.930324938300000
27548,173,3.097906589510000,27.927744380400000
27549,173,3.175472497940000,28.925163822300000
27550,173,3.270024299620000,29.922583264699998
27551,173,3.905951023100000,30.920002706900000
27552,173,4.255055904390000,31.917422149000000
27553,173,4.255055904390000,32.914841590999998
27554,173,4.290899276730000,33.912261033100002
27555,173,4.350244045260000,34.909680475400002
27556,173,4.331430912020000,35.907099917499998
27557,173,4.437261581420000,36.904519359799998
27558,173,4.437261581420000,37.901938801999997
27559,173,4.460103034970000,38.899358243999998
27560,173,4.587502956390000,39.896777686000000
27561,173,4.653721332550000,40.894197128400002
27562,173,4.755373001100000,41.891616570499998
27563,173,4.755373001100000,42.889036012699997
27564,173,4.830194473270000,43.886455454800000
27565,173,4.915844917300000,44.883874897200002
27566,173,5.010712623600000,45.881294339000000
27567,173,5.079112529750000,46.878713781000002
27568,173,5.132414340970000,47.876133223300002
27569,173,5.188283443450000,48.873552665699997
27570,173,5.269787311550000,49.870972107599997
27571,173,5.271614074710000,50.868391549599998
27572,173,5.333317756650000,51.865810991899998
